Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
12.83,1497800.16,47170,19618608.99638,13.258571428571429,0.2965034328935045,13.430016723568292,40.95340647363043,12.88
12.88,1870585.71,61105,23652328.77057,13.25,0.3078960863722509,13.356681160425852,42.7524703121398,11.93
11.93,2658270.91,84671,32567873.24865,13.021428571428572,0.5578359547253504,13.166457005702403,30.077901765572832,11.68
11.68,1748000.69,56713,20534667.91591,12.755714285714287,0.6956257888395733,12.968262738275417,26.514113230085044,10.88
10.88,2457740.26,69649,27172447.28827,12.41,0.9388645624743598,12.68982770650536,15.44940022970448,9.49
9.49,17206780.72,415779,156754898.71542,11.832857142857142,1.305701781748327,12.263184012304645,14.193516337221169,10.07
10.07,3797828.71,122467,38306218.0025,11.394285714285713,1.3090563667895536,11.970759477330692,21.597588407361272,9.48
9.48,2916617.05,112822,28871324.2995,10.915714285714285,1.3090563667895878,11.6386582136866,21.34498555119916,10.75
10.75,2764327.55,90317,28041256.5433,10.611428571428572,0.983419689511109,11.52017045186172,35.68620920170865,10.53
10.53,1744241.58,60598,18220104.9101,10.411428571428571,0.7948464961140803,11.388147724946823,29.395547865704643,10.55
10.55,971316.1,32124,10281526.8423,10.25,0.5799712636593091,11.276394694953911,29.492398780029788,10.0
10.0,1547361.69,54074,16123415.2788,10.124285714285715,0.5120500347614196,11.106208735626723,28.289421572118158,10.56
10.56,2572403.11,96350,26700768.8802,10.277142857142858,0.4466808810859422,11.033380904209826,31.273589176513454,10.58
10.58,1953151.78,66546,20358607.7391,10.35,0.4488503833913448,10.97293011698185,33.06872183040932,10.39
10.39,1606087.78,61816,16865548.6983,10.48,0.23636130535799035,10.895206101384272,33.602087307900234,10.17
10.17,2065975.02,96083,21335970.6178,10.397142857142857,0.22742869108292313,10.798511954533037,32.194421718540866,10.12
10.12,1412866.98,82770,14333131.3154,10.338571428571429,0.2399603141872544,10.708043693928634,36.51259147894475,10.16
10.16,660305.04,30472,6672107.8226,10.282857142857143,0.22764843405504367,10.634971201404815,38.30760979899429,10.09
10.09,1294898.35,50394,13284672.7061,10.295714285714286,0.210938944007833,10.56230837455084,43.154141393764384,10.19
10.19,1446198.29,63945,14553574.2244,10.242857142857144,0.17736161608717538,10.512667257944061,57.81231933650206,10.23
10.23,1584395.02,70357,16369062.4349,10.192857142857145,0.09810101695564069,10.474978290218187,52.03027197365289,11.22
11.22,2603911.22,124469,28070836.8315,10.311428571428573,0.4032132839885745,10.574314518189096,70.04585699493133,11.48
11.48,2372692.02,114914,26938794.2177,10.498571428571429,0.5882014556126284,10.695072582430551,60.96070466971009,12.05
12.05,2511841.64,142425,29477737.0018,10.774285714285714,0.796593939699339,10.87572957143981,70.65190512862179,12.35
12.35,1890917.97,102804,23050338.4369,11.087142857142856,0.9334294168249809,11.072298961914502,72.72701561156094,12.1
12.1,1680258.12,114718,20401860.2357,11.374285714285715,0.8833809510995785,11.209325766992567,78.68822359695889,11.83
11.83,2726249.26,152306,33412958.1766,11.608571428571429,0.7191529408857321,11.292082331393557,68.84244397797752,11.16
11.16,2512859.8,175570,29037748.7208,11.741428571428571,0.46193176161049104,11.274471353874416,57.213731096458865,11.17
11.17,2391451.06,187660,26925320.9453,11.734285714285715,0.4716233363948313,11.260541840024493,60.156030681138134,10.94
10.94,1488137.35,96662,16600245.2303,11.657142857142857,0.5566481320015176,11.217802928021227,59.999781818975194,11.11
11.11,1605908.27,105217,17519267.7637,11.522857142857143,0.5594555176188173,11.203429204285062,62.46829356269273,11.02
11.02,762838.01,38581,8457110.7285,11.332857142857142,0.4460834856774861,11.178971977047052,60.696306032765044,10.37
10.37,1509016.4,86565,16102186.8078,11.085714285714285,0.4291408915095987,11.071109046774112,53.04331682468792,10.77
10.77,1315079.57,86450,13948067.3613,10.934285714285712,0.28582378854639773,11.030961173870896,55.918207580631396,10.31
10.31,1596734.24,81922,16755650.4746,10.812857142857142,0.3477889343566643,10.934833017354777,50.75174614202143,10.34
10.34,2274543.36,122395,23237025.0498,10.694285714285714,0.3472202539681823,10.85552194837414,39.908128735366425,10.03
10.03,1234400.81,72969,12507768.2345,10.564285714285713,0.40537460629943384,10.745452355257589,33.55998416331556,9.57
9.57,2726820.88,150726,26527843.9012,10.344285714285714,0.4722237161548853,10.588725374556578,21.16272179578948,10.03
10.03,1343150.05,52762,13323006.8077,10.202857142857143,0.3741975541445029,10.514228657949033,23.990956082200626,10.35
10.35,1350353.58,64318,13828599.6678,10.2,0.3727823314892833,10.492331503555828,30.684231880961065,10.53
10.53,2536489.74,116318,26718063.6529,10.165714285714285,0.31874007921684994,10.497353969748383,35.36024886408015,10.58
10.58,1474504.71,73250,15501576.9502,10.204285714285714,0.3535466561843803,10.5083734404486,42.40822154054933,10.4
10.4,1527678.77,86136,15871868.3345,10.212857142857143,0.35808352311678104,10.493923648388787,40.35073561145399,10.78
10.78,1446798.84,70505,15367277.6936,10.319999999999999,0.4035674251851391,10.532067161936949,48.06747030324052,11.45
11.45,2956943.65,133628,32876137.7234,10.588571428571429,0.44472570465939665,10.654458207012024,53.66363118731969,11.29
11.29,1145891.32,54242,12999299.8622,10.768571428571429,0.43586804469330176,10.739197112743755,52.8660848991107,10.81
10.81,1228933.57,67059,13673465.5276,10.834285714285715,0.39500452077459636,10.748637497711256,54.845645850431325,10.54
10.54,1891935.14,95880,20064712.8519,10.835714285714285,0.39373667778398325,10.720819164683089,47.39213979819565,10.63
10.63,1812776.35,82016,19354105.616,10.842857142857143,0.3887464591833666,10.708709942725344,53.960209048780534,10.89
10.89,1980319.05,112289,20870588.3934,10.912857142857144,0.3362892745751171,10.732881950361964,56.440095980949955,11.21
11.21,2838273.01,125784,31679431.6782,10.974285714285713,0.34707622327908827,10.796497690313702,63.78483808697823,11.44
11.44,2711552.15,136241,31157096.9414,10.972857142857142,0.34480498284428457,10.882297998271875,73.08616710954578,11.5
11.5,1321660.74,71158,15016361.0351,11.002857142857142,0.3839146730645261,10.964658265168957,70.13671728382413,11.13
11.13,1594550.09,85599,17817304.1018,11.04857142857143,0.3760952260417253,10.986703829813095,60.540311469091755,11.39
11.39,2250270.71,125166,25635451.6707,11.170000000000002,0.3171224789736634,11.040476652504683,61.37543405923895,12.15
12.15,2854159.21,151838,33199650.7093,11.387142857142857,0.3962622988974668,11.188413098837392,67.48308579884161,12.11
12.11,2605279.51,159861,31964507.9322,11.56142857142857,0.4092443675661479,11.311291352325739,69.6549482369482,12.56
12.56,3111496.33,163335,38464740.7062,11.754285714285714,0.519321902194455,11.477785838682308,70.13552445761485,12.67
12.67,2804745.6,160701,35621967.9596,11.930000000000001,0.5974668749564812,11.636747726858001,65.80287014503057,12.95
12.95,2187458.11,127162,27837112.2037,12.137142857142859,0.6704405090640296,11.811848029943603,70.85402212153022,12.46
12.46,1484031.12,105737,18741076.7222,12.327142857142857,0.5056584580465368,11.898268292617788,70.67644374180142,11.85
11.85,2055007.13,125927,24879899.8394,12.392857142857142,0.37712572111607945,11.891832520268748,65.12681021354666,11.01
11.01,4149387.7,226711,47623047.0095,12.23,0.648202643214458,11.774254850899583,53.740009377926896,10.66
10.66,3135603.43,172655,34057936.2925,12.022857142857145,0.8823399625583048,11.625687537446305,47.7754992539672,10.66
10.66,2609545.82,169353,27606989.8183,11.751428571428573,0.9767536122540061,11.496929199120132,44.32976894499684,11.08
11.08,2180620.51,117809,23966102.125,11.524285714285714,0.9101438923409728,11.441338639237447,46.428442460675704,11.27
11.27,1206500.32,62972,13520992.709,11.284285714285714,0.6581503663796141,11.41849348733912,47.7754992539672,11.27
11.27,1438654.89,79985,16213819.7,11.114285714285716,0.41121191385827327,11.398694355693904,51.45818324696552,11.16
11.16,2903675.63,167205,33224432.7587,11.015714285714285,0.26056714700629846,11.366868441601383,47.52673862917401,10.82
10.82,2511775.1,123295,27712365.2984,10.98857142857143,0.27095070717393327,11.293952649387863,34.27884635842811,10.53
10.53,2572154.31,120832,27496002.2021,10.969999999999999,0.30011109054888163,11.192092296136149,32.36597028491428,10.56
10.56,2311977.76,110809,24362408.2619,10.955714285714285,0.31910589375996545,11.107813323317997,25.36937064749037,10.91
10.91,1729530.83,73048,18606168.8034,10.93142857142857,0.3145064160205084,11.081438213542262,29.534787561156776,11.01
11.01,1409186.28,58787,15550155.7285,10.894285714285715,0.2814757030941704,11.071913118403293,26.456220779832293,10.75
10.75,1465344.52,67864,15891991.5502,10.820000000000002,0.22963739533693733,11.028991369282853,28.020464707839096,11.28
11.28,2770179.29,115156,30574330.4135,10.837142857142856,0.2615157283879358,11.062459186711806,42.5195287996317,11.45
11.45,4806201.65,217658,54679228.448,10.927142857142858,0.34855483957945066,11.114131295150232,57.006115259358715,11.24
11.24,2177488.42,129371,24604795.1935,11.028571428571428,0.3154588494844427,11.1309137891302,59.66638822352163,11.03
11.03,1843237.65,111460,20395020.9788,11.095714285714285,0.24012893362869808,11.117458617246175,55.76299667228865,11.48
11.48,2177797.1,117117,24698092.6542,11.177142857142858,0.26227938575917975,11.165797468280019,56.172596785075626,11.42
11.42,1040836.05,60367,11890198.3948,11.235714285714284,0.26450312808288406,11.199691139176016,52.411339627410044,11.98
11.98,2070368.07,117522,24296523.6718,11.411428571428571,0.294868816681779,11.303732320619215,59.67279688851323,11.71
11.71,2142895.94,130155,25240002.015,11.472857142857142,0.3074472467391629,11.357901344536653,57.1799476451,11.97
11.97,3746862.51,201614,45189493.6072,11.547142857142859,0.3594307668997532,11.439514498598433,65.3330894231328,11.32
11.32,2846227.54,140777,32500555.8142,11.558571428571428,0.34916226273460904,11.423579232118643,59.61050254330035,11.62
11.62,2056184.87,111492,23493466.7473,11.642857142857142,0.26017393450176096,11.449768667836157,62.1002581270288,11.13
11.13,4150315.56,265614,48214747.343,11.592857142857143,0.3227854956377933,11.407132845458001,52.433465914043644,11.01
11.01,2431743.17,136194,26985405.7582,11.534285714285716,0.3896518592695819,11.354181799396937,49.99984581545343,10.99
10.99,1292426.51,69808,14211839.1016,11.392857142857142,0.38046963461075267,11.305624226144012,52.7905257982881,11.18
11.18,2232645.81,140222,24528651.5482,11.317142857142857,0.35896677124889087,11.28887432932481,48.737201434136345,11.8
11.8,2413413.41,141198,27812429.3616,11.292857142857143,0.3098232983398624,11.357024418748168,53.96808264100751,12.39
12.39,3115047.04,179362,37677510.2286,11.445714285714287,0.5188724038068111,11.494754496248412,62.00399414281461,11.41
11.41,2672404.77,165377,31853582.752,11.415714285714285,0.5131555041430074,11.483453896748623,53.41713168348138,11.25
11.25,3095385.47,187758,35275245.8138,11.432857142857143,0.503941606598257,11.452326710515472,47.81770978217514,11.19
11.19,2144981.92,93464,23988504.102,11.458571428571428,0.4829226498291115,11.417349815780074,47.81770978217514,10.76
10.76,3043948.92,175425,33003883.3729,11.425714285714287,0.5260182868484032,11.329703173676064,38.13219185784318,10.26
10.26,3285395.24,160456,34447144.6311,11.294285714285715,0.6877222584485826,11.18707608385259,36.49897374569227,10.83
10.83,2451648.01,133657,26107600.8513,11.155714285714286,0.6662296186493386,11.13946593933891,39.96469022787619,12.17
12.17,6021284.14,350121,70601112.812,11.124285714285715,0.6002182142901434,11.276870480760389,56.67177497569079,12.59
12.59,4102157.95,231794,50979081.8999,11.292857142857143,0.819485901563204,11.451954416659003,57.47291146059162,13.69
13.69,5862824.36,340759,77064721.2067,11.641428571428573,1.2195139547040617,11.750360494437802,68.02803487429742,13.78
13.78,3227868.58,211760,43667844.8248,12.01142857142857,1.4337994812331825,12.02097909517943,69.58967832312638,14.25
14.25,7213896.18,516463,103540254.80292,12.51,1.5296949586993387,12.318181882488838,71.67539847665176,14.91
14.91,7032175.76,502645,100580417.27419,13.174285714285714,1.393339598984622,12.663757631490325,73.341548588025,13.95
13.95,9709186.6,693357,139544471.87743,13.62,0.9454981050589042,12.835256613958283,62.90505634204215,13.48
13.48,7983731.02,588722,109236722.8471,13.807142857142855,0.7113066447464289,12.921222398763845,56.63814945991566,13.0
13.0,5553257.49,380773,73907649.5921,13.865714285714287,0.6030162281662415,12.931726078928666,60.311174532238205,13.84
13.84,4456308.53,248564,59432128.5716,13.887142857142859,0.5983787620399043,13.052829268404844,65.43493252812212,14.52
14.52,5856591.0,426659,83889956.9425,13.992857142857144,0.6402008613399314,13.248452032617532,68.47936085337936,13.78
13.78,4925533.75,336676,69837527.868,13.925714285714287,0.6333471176470531,13.319325094935195,66.20161729370793,15.26
15.26,8507217.52,469174,127404266.56973,13.975714285714286,0.7303847648774955,13.578081748943838,74.27174370830951,14.62
14.62,4551823.82,323785,67448092.5247,14.071428571428571,0.7693163322397698,13.717004182417993,68.2737747509309,14.24
14.24,5709847.39,302734,83253123.158,14.180000000000001,0.7242467351231536,13.786736958095593,60.9988465479435,14.89
14.89,6056901.96,380364,89308487.913,14.450000000000001,0.5398456569580794,13.933838697016181,61.929370641992854,16.57
16.57,10260318.34,602597,158160391.76448,14.84,0.895004655483105,14.285326870747358,64.08993177504453,17.38
17.38,11533900.71,661875,198484986.16767,15.248571428571427,1.2901476475132512,14.69794995464771,66.45329704331274,17.91
17.91,8358817.85,576726,144372803.7186,15.838571428571429,1.4420289938314477,15.126223294028016,66.63627882655422,17.34
17.34,10299574.1,644341,187158991.52597,16.135714285714283,1.5153751696410924,15.421393521490948,61.136493500374975,17.34
17.34,6811917.35,477412,116079140.6982,16.524285714285714,1.4067795034870847,15.677207718625489,67.03508155867922,18.66
18.66,7273824.08,451445,131293904.8581,17.155714285714286,1.1850858920058323,16.07491335614209,73.98138557968535,17.93
17.93,4613852.6,331632,82881000.5,17.59,0.6547773158379466,16.32225824198981,72.3076006962525,18.24
18.24,3855567.29,322158,69377841.0361,17.82857142857143,0.5092618374178358,16.577957143057837,70.9124531583323,19.0
19.0,5052772.3,378345,94295089.27637,18.06,0.6261256529929623,16.900896190650126,71.13198152379799,18.92
18.92,4149445.38,310427,77778793.4794,18.204285714285714,0.6980414778252144,17.170110031896776,75.85502394664637,25.23
25.23,36222747.77,2043248,794939892.0290499,19.33142857142857,2.665960918515108,18.244762027643873,83.75076692547482,24.09
24.09,22028330.36,1376487,539645955.9869,20.295714285714286,3.0225092067294077,19.02412709062469,81.00843915401781,24.07
24.07,14113341.66,890306,349634191.7628,21.06857142857143,3.2197796434512327,19.696910145208065,82.96437548616655,23.15
23.15,9709163.86,882039,231864607.3815,21.814285714285713,2.9662257564280408,20.157322125846992,77.20677991469573,25.87
25.87,8541586.87,770425,206332081.7244,22.904285714285713,2.8327716530099836,20.919012509067393,78.66824282642419,24.79
24.79,6873804.42,607308,175519398.5078,23.73142857142857,2.297494494527133,21.435144174525075,72.46810099736726,26.09
26.09,9422038.91,993975,245095876.22351,24.755714285714284,1.0598562346359073,22.055791617921734,73.69634810261451,22.25
