Close,Volume,Tradecount,Volume USDT,sma_7,volatility_7,ema_14,rsi_14,target
205.86,3768610.58,1825631,735465044.82904,189.36142857142858,7.551821918299206,195.58240487964858,55.874586219113155,211.14
211.14,5710255.657,2762727,1196137559.83409,193.10285714285715,10.793806425114738,197.65675089569544,51.57554034007832,219.51
219.51,4384472.838,2186663,952526271.30062,197.65,14.272536565025597,200.57051744293605,50.85874901669506,261.97
261.97,19971981.58,9712182,4849480490.65198,208.2042857142857,27.350045616746097,208.75711511721124,67.47145213976914,252.42
252.42,25051667.6,16728916,6733958631.981311,217.3342857142857,30.19883047246635,214.5788331015831,64.34929080489904,242.19
242.19,16879575.561,13411844,4215741222.97163,225.80857142857144,27.07748476044968,218.26032202137202,58.47894716161824,250.33
250.33,7882737.257,6181509,1907066376.77776,234.7742857142857,22.26942961187157,222.53627908518908,68.04555641008851,257.36
257.36,6223427.616,4791221,1612462526.67869,242.1314285714286,19.45400852315681,227.1794418738305,72.05036817863342,253.11
253.11,6802762.723,5535365,1698329260.2798202,248.12714285714284,14.01886195367522,230.63684962398648,76.7294033395165,253.37
253.37,5214294.569,4402292,1357937147.07766,252.96428571428572,6.109173040445745,233.66793634078832,76.26968673297915,256.41
256.41,3703989.301,2767492,934052018.21903,252.17000000000002,5.004761066559206,236.7002114953499,76.75856905358008,240.5
240.5,3028015.524,2339798,766488890.3849901,250.46714285714285,6.659756537807524,237.20684996263657,68.15926682340387,234.89
234.89,8916620.842,6699907,2058026956.44399,249.42428571428573,8.49154060843935,236.89793663428503,68.1735539796691,227.06
227.06,3483450.087,3282972,819684554.0642,246.1,11.934700107949002,235.58621174971367,63.50084862214098,228.16
228.16,3844193.838,3509070,886979893.1373699,241.92857142857142,12.435652279597445,234.5960501830852,58.63938616960012,238.31
238.31,3341265.973,2468882,799766743.7033,239.81428571428572,11.435696826375313,235.09124349200715,60.143352183924954,231.77
231.77,2942165.567,2082835,694071690.64743,236.72857142857143,9.991268569058422,234.64841102640622,54.64041813046288,213.03
213.03,2849748.65,1972665,640184468.98493,230.53142857142856,9.168644808206478,231.7659562228854,27.422030043288245,203.51
203.51,7255500.333,5307616,1496343825.74038,225.24714285714282,12.51468299543348,227.99849539316733,27.429622667146134,216.28
216.28,12836970.265,10116876,2538322103.03744,222.5885714285714,12.09443870624213,226.43602934074502,38.31724649254712,206.64
206.64,6024194.387,4811821,1265056545.46502,219.67142857142858,13.2441678089784,223.79655876197899,30.563213560948583,196.12
196.12,3154802.037,2851688,639424685.67492,215.0942857142857,15.211893216759432,220.10635092704848,23.576110372233828,189.54
189.54,3444767.147,2708547,674411227.22245,208.12714285714287,13.9204570258852,216.03083747010868,23.111409156926427,191.99
191.99,3925596.773,3039573,767993723.8255901,202.44428571428574,10.312075214916009,212.8253924740942,24.509963927412855,199.32
199.32,1967596.752,1656928,382617624.43681,200.4857142857143,9.209462266499818,211.0246734775483,27.107222876725316,200.47
200.47,2879138.46,2101908,578324813.09662,200.0514285714286,9.114264330471373,209.61738368054188,31.792955106873734,200.47
200.47,4040840.548,2637756,819921205.0137299,197.79285714285714,5.766563720522327,208.3977325231363,33.50267955293795,197.96
197.96,3930238.335,2289535,792182733.69756,196.55285714285714,4.291704068258934,207.00603485338482,35.303025310683296,196.78
196.78,3898533.321,2807925,756076037.68729,196.64714285714288,4.287857717964804,205.64256353960016,34.16430683992435,194.25
194.25,2427771.876,1950076,468975077.17204,197.32,3.2243862465054547,204.12355506765348,25.91296345089124,199.39
199.39,3727686.063,2047732,744993253.44044,198.37714285714284,2.2521524096246104,203.49241439196632,32.02309073591749,194.48
194.48,1633300.399,1231341,319980278.83566,197.68571428571428,2.6263209828101703,202.29075913970416,37.83286724832556,188.27
188.27,2009380.862,1271986,383704847.67239,195.94285714285712,4.103371436129453,200.4213245877436,39.550184397934984,177.53
177.53,4287573.73,2336009,779271190.58224,192.66571428571427,7.576131064385422,197.36914797604445,22.66891920771802,169.32
169.32,6319186.166,3750135,1061518548.68995,188.5742857142857,11.137032604696666,193.62926157923852,23.1356129585577,168.93
168.93,3478319.262,2185100,590112452.81958,184.59571428571425,12.596044163601821,190.33602670200673,27.085784945204963,176.0
176.0,2938753.335,1920797,508528834.82322,181.98857142857142,12.145387915543289,188.4245564750725,38.68270575797592,168.94
168.94,4103682.857,2546452,715436161.65543,177.63857142857142,10.165797933218148,185.8266156117295,32.11236303627062,172.07
172.07,1886813.457,1171019,324983318.38902,174.43714285714285,7.020113280864018,183.99240019683222,27.37837650178861,167.94
167.94,1488310.759,987546,252136318.55605,171.53285714285715,3.8190911409428483,181.85208017058793,24.268306600912922,141.81
141.81,7997237.915,4109967,1226692646.03078,166.43,11.200604150370687,176.51313614784289,17.17035773018793,144.33
144.33,11747010.145,6188432,1635111010.70032,162.85999999999999,13.805583411551238,172.2220513281305,19.988804926208516,135.32
135.32,5368401.059,3159238,736842199.24,158.0585714285714,16.85128820849245,167.3017778177131,18.378264485535055,137.68
137.68,4322990.459,2490511,599160525.54253,152.5842857142857,16.265567780992278,163.35220744201803,20.843209032007763,148.18
148.18,10039960.613,4567953,1368611824.73409,149.6185714285714,14.59299081587931,161.32924644974898,24.987785974123256,143.66
143.66,4151855.758,1658774,597723583.50179,145.56,10.753807077803707,158.9733469231158,25.083346232919723,178.71
178.71,13474639.846,6490443,2212052717.47645,147.09857142857143,14.579402626731195,161.6049006667004,46.34611948596795,142.16
142.16,11096202.04,6131716,1748078985.39323,147.14857142857142,14.558828282260098,159.01224724447368,38.70905610721583,144.79
144.79,10389598.334,5773861,1438316454.58464,147.21428571428572,14.545017310796993,157.11594761187717,41.8801682467901,146.28
146.28,4895520.585,2591656,706791297.23729,148.78,13.611170657464523,155.67115459696024,42.55668356363082,143.31
143.31,4451879.661,2442100,656676724.6538,149.58428571428573,12.998503576875775,154.02300065069886,38.95980719056197,139.39
139.39,7267412.771,3717944,1039508735.19796,148.32857142857142,13.568838599981106,152.07193389727234,39.804012440437695,137.01
137.01,2135751.393,1318277,295310260.9805,147.37857142857143,14.16966998977052,150.06367604430272,37.83989643619209,126.51
126.51,3909495.652,1984143,514516598.4873,139.92142857142855,6.698921377281452,146.92318590506238,36.238620159830724,118.32
118.32,6654109.331,3232219,820279149.5914,136.5157142857143,10.405700132045123,143.1094277843874,41.14186155829203,125.35
125.35,6435277.863,2896453,783022212.27215,133.73857142857142,10.423477392517713,140.7415040798024,43.07804082354068,126.62
126.62,4410502.14,2166421,552333767.76339,130.92999999999998,9.037545758295142,138.85863686916207,46.63728623282308,123.37
123.37,2824584.961,1491066,352338027.09973,128.08142857142857,7.496133288946901,136.7934852866071,44.506713066456946,133.54
133.54,3607725.492,1784051,468530950.60997,127.24571428571429,6.2473377186903996,136.35968724839282,44.36575876600506,135.86
135.86,1918077.49,976083,257628407.34355,127.08142857142856,5.95610451153471,136.29306228194045,46.946440203177566,126.13
126.13,2764260.892,1521652,360794496.2616,127.02714285714286,5.963907316192433,134.93798731101506,24.326168549156662,128.01
128.01,2707611.094,1381175,347309564.93446,128.41142857142856,4.567039261818478,134.01425566954637,39.55410373900115,125.33
125.33,3181789.699,1359468,395405699.24355,128.40857142857143,4.569279405514413,132.85635491360685,35.644725597135476,135.33
135.33,4170497.991,1839474,541158128.72602,129.65285714285716,5.150070272284478,133.1861742584593,42.823429027028375,127.6
127.6,2593287.986,1266071,340143750.52064,130.25714285714287,4.496723675018137,132.44135102399804,40.30844461050926,128.48
128.48,2400422.348,1095161,306105567.68726,129.53428571428572,4.2826504921648345,131.913170887465,43.00729903727488,128.51
128.51,1498168.196,706271,194061126.95637,128.48428571428573,3.249706946485961,131.45941476913632,44.38275678881054,132.84
132.84,1763485.986,799393,232208409.45648,129.44285714285712,3.4244499036781897,131.64349279991814,54.55460118341608,141.01
141.01,4554131.645,2114604,638280711.52939,131.29999999999998,5.446160727210692,132.8923604265957,66.33077690181548,143.64
143.64,3529958.67,1865843,505738904.94536,133.91571428571427,6.412292510330622,134.32537903638294,64.05408180794305,137.34
137.34,3099523.287,1549733,437189263.88719,134.20285714285714,6.530101362878751,134.72732849819855,57.64620817336784,138.43
138.43,2466162.683,1324639,341254155.91117,135.75,5.963343581130867,135.22101803177208,61.08329621480502,129.49
129.49,3892191.365,1575782,515501341.03969,135.8942857142857,5.767116139924411,134.45688229420247,46.9644632363591,124.58
124.58,2610065.515,1178810,329643079.8165,135.33285714285714,6.7185904133832155,133.13996465497547,41.86146340461056,124.82
124.82,1743775.296,990191,218155180.69158,134.18714285714287,7.809758242703216,132.0306360343121,48.90485395973992,124.54
124.54,3730628.853,1618236,468042537.66829,131.83428571428573,7.892173036498934,131.0318845630705,47.01940116351803,126.67
126.67,3554277.848,1528527,452578878.01829,129.41,6.053555429107547,130.4502999546611,51.16197162213662,117.42
117.42,6288908.68,2817898,796943491.9591,126.56428571428572,6.377849316556817,128.71292662737292,34.26461993138851,117.17
117.17,5854867.278,2171892,683637733.06036,123.52714285714285,4.59981055509872,127.17386974372319,39.449715713210196,122.79
122.79,5721072.32,2469979,677703415.89485,122.57000000000001,3.7754558223619172,126.58935377789342,44.7480039418118,120.32
120.32,1784381.3,891779,213707959.9349,121.96142857142857,3.740639110141531,125.75343994084098,42.76628513110772,105.91
105.91,4934346.985,2282758,547868774.14022,119.25999999999999,6.85987366258334,123.10764794872884,29.809560393854454,106.99
106.99,12630664.993,5170857,1310680814.72602,116.75285714285714,7.7569468097609295,120.95862822223167,21.459726502748808,105.4
105.4,5839129.782,2475283,630835932.39869,113.71428571428571,7.381605193860608,118.88414445926745,17.349722628140086,119.05
119.05,9334586.139,3699577,1033143449.36244,113.94714285714285,7.541955348324815,118.90625853136513,36.1250112919108,112.81
112.81,5566324.629,2144865,632204181.15054,113.32428571428571,7.410321309140134,118.09342406051644,31.97297428058485,121.41
121.41,4344066.889,1940948,514950895.3424,113.12714285714287,7.129564536219921,118.53563418578092,44.28732154945556,132.24
132.24,4620265.855,2075498,588559519.13812,114.83,9.985407686549513,120.36288296101014,54.99738035016539,128.38
128.38,4054370.603,2065828,525575877.83406,118.03999999999999,10.248232367906379,121.43183189954213,52.217783066920475,129.42
129.42,4150251.45,2656562,546940838.03531,121.24428571428572,9.709852139521375,122.49692097960317,53.01159291332632,126.11
126.11,3431482.497,2155278,446714548.40398,124.20285714285716,6.795208395832922,122.97866484898942,49.65935893879531,131.33
131.33,5320768.994,2740116,680727729.62112,125.95714285714287,6.828259207841041,124.09217620245751,58.897264621188384,134.83
134.83,3817459.718,2093402,508520833.35897,129.10285714285715,4.403830583647366,125.52388604212985,60.8449907660296,134.04
134.04,2556341.874,1202801,343312222.8375,130.90714285714284,3.129684298690354,126.65936790317919,57.344290340513574,139.87
139.87,2816038.068,1276245,389745180.09418,131.99714285714285,4.6369735614374115,128.4207855160886,62.22638059825731,137.86
137.86,3498098.615,1308457,482908343.29459,133.35142857142858,4.786437187755358,129.6793474472768,73.64913351461334,136.56
136.56,4657400.503,2024307,645692434.21612,134.37142857142857,4.564644668791635,130.5967677876399,71.81642311598165,148.79
148.79,5078409.536,2263131,727917404.64025,137.61142857142858,5.644712654540472,133.02253208262124,77.66865084350066,151.1
151.1,4801378.47,2567533,724657996.3203901,140.43571428571428,6.804725948783311,135.43286113827173,73.89293224241759,152.55
152.55,3535860.484,1929306,527261359.19678,142.96714285714285,7.619063184504686,137.7151463198355,81.9042847357099,150.82
150.82,4226767.973,2143364,647250679.34811,145.36428571428573,6.952819229495838,139.46246014385744,76.53851161272036,149.21
149.21,1766805.88,1204338,264884274.04215,146.69857142857146,6.610475092785195,140.76213212467644,68.369756285417,147.98
147.98,1599977.891,1297845,237125168.081,148.1442857142857,5.3398091636981855,141.72451450805292,72.49768101543765,147.84
147.84,3507950.445,1972070,522023426.4148,149.75571428571428,1.7701869688583485,142.53991257364586,71.58928733591132,146.31
146.31,2498992.492,1432629,369541045.06508,149.40142857142857,2.1932884638524217,143.04259089715976,74.70643234124134,147.54
147.54,2780816.363,1779447,403132464.35529,148.89285714285714,2.1460173522467336,143.64224544420512,71.97069646002298,150.85
150.85,3037281.454,1494429,458689825.21601,148.65,1.7163527220883634,144.60327938497778,71.82558567961304,148.05
148.05,2216263.073,1244594,332262056.95998,148.25428571428571,1.4277121224936054,145.06284213364742,68.09607457129829,146.71
146.71,1406583.56,808828,207747277.73483,147.89714285714285,1.4610922202734486,145.28246318249444,59.9941309199932,143.95
143.95,1613358.553,970408,235442072.04033,147.32142857142858,2.0841339413931967,145.1048014248285,58.707440037055704,146.72
146.72,2030995.801,1298883,295411016.24423,147.1614285714286,2.0806764009972962,145.32016123485138,63.94069991301319,146.88
146.88,2352310.935,1435973,339458035.32269,147.24285714285716,2.0527681658701646,145.52813973687117,46.08122096277829,147.32
147.32,2440566.284,1388238,358909988.86087,147.21142857142857,2.049141515936309,145.76705443862167,41.59997411557167,164.46
164.46,6040622.618,2680223,947386329.98644,149.15571428571428,6.867874142560347,148.25944718013878,65.59306314996374,172.78
172.78,6318574.649,3565297,1066435830.02627,152.6885714285714,11.199128580043027,151.52885422278695,74.51985164631705,177.89
177.89,3339701.179,2296552,576546707.44572,157.14285714285714,14.218573198794655,155.0436736597487,79.70171673935303,173.19
173.19,3210729.52,2541298,560754526.1296,161.32,13.99003573976707,157.46318383844888,74.3574678066754,174.22
174.22,6245732.977,3870262,1096750784.26202,165.24857142857144,13.035470108605315,159.69742599332235,75.05697091949861,183.75
183.75,4587043.398,3136625,805977156.69272,170.5157142857143,11.76321789469443,162.90443586087937,80.87069373038074,176.64
176.64,3619155.253,2715293,650301806.43098,174.70428571428573,5.872202474772798,164.73584441276213,71.8731057392742,169.16
169.16,3546037.724,2756715,607575969.68482,175.3757142857143,4.6464067017493695,165.32573182439387,62.95089996728534,167.4
167.4,2766386.671,2033247,473923633.57258,174.60714285714286,5.511713932721493,165.6023009144747,63.890870143974404,165.94
